ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
30000,1000049, 1,33652,21751,0.607404,0.392596,0.607404,1,merged
30000,1000049, 2,33652,21752,0.607393,0.392607,1.214797,1,merged
30000,1000049, 3,33653,21752,0.607400,0.392600,1.822197,1,merged
30001,1000049, 1,33653,21753,0.607389,0.392611,0.607389,1,abandoned
30001,1000049, 2,33654,21753,0.607396,0.392604,1.214785,1,abandoned
30001,1000097, 3, 64, 32,0.666667,0.333333,1.881452,1,abandoned
30013,1000049, 1,33664,21758,0.607412,0.392588,0.607412,1,merged
30013,1000049, 2,33665,21758,0.607419,0.392581,1.214832,1,merged
30013,1000049, 3,33666,21758,0.607426,0.392574,1.822258,1,merged
30014,1000049, 1,33667,21758,0.607433,0.392567,0.607433,1,merged
30014,1000762, 2, 39, 23,0.629032,0.370968,1.236466,1,merged
30014,1000661, 3,165, 60,0.733333,0.266667,1.969799,1,merged
30018,1000049, 1,33670,21760,0.607433,0.392567,0.607433,1,merged
30018,1000049, 2,33671,21760,0.607440,0.392560,1.214873,1,merged
30018,1000014, 3,333,114,0.744966,0.255034,1.959839,1,merged
30025,1000049, 1,33677,21761,0.607471,0.392529,0.607471,1,merged
30025,1000110, 2,  8,  1,0.888889,0.111111,1.496360,-1,merged
30025,1000049, 3,33678,21761,0.607478,0.392522,2.103839,1,merged
30035,1000049, 1,33686,21769,0.607447,0.392553,0.607447,1,merged
30035,1000014, 2,334,114,0.745536,0.254464,1.352983,-1,merged
30035,1000049, 3,33687,21769,0.607455,0.392545,1.960438,1,merged
30040,1000049, 1,33691,21772,0.607450,0.392550,0.607450,1,merged
30040,1000464, 2, 77, 52,0.596899,0.403101,1.204349,1,merged
30040,1001032, 3,168, 52,0.763636,0.236364,1.967986,1,merged
30047,1000049, 1,33695,21777,0.607424,0.392576,0.607424,1,merged
30047,1000661, 2,167, 60,0.735683,0.264317,1.343106,-1,merged
30047,1000049, 3,33696,21777,0.607431,0.392569,1.950537,1,merged
30056,1000049, 1,33707,21782,0.607454,0.392546,0.607454,1,merged
30056,1001032, 2,169, 53,0.761261,0.238739,1.368715,1,merged
30056,1000120, 3,121, 31,0.796053,0.203947,2.164768,1,merged
30061,1000049, 1,33711,21784,0.607460,0.392540,0.607460,1,merged
30061,1000049, 2,33712,21784,0.607467,0.392533,1.214927,1,merged
30061,1000312, 3, 59,  5,0.921875,0.078125,2.136802,1,merged
30097,1000049, 1,33751,21818,0.607371,0.392629,0.607371,1,abandoned
30097,1001953, 2,  4,  6,0.400000,0.600000,1.007371,1,abandoned
30097,1000136, 3, 13,  8,0.619048,0.380952,1.626419,-1,abandoned
30110,1000049, 1,33763,21830,0.607325,0.392675,0.607325,1,merged
30110,1000661, 2,168, 60,0.736842,0.263158,1.344167,1,merged
30110,1000548, 3,130, 39,0.769231,0.230769,2.113398,1,merged
30113,1000049, 1,33765,21834,0.607295,0.392705,0.607295,1,merged
30113,1000661, 2,170, 60,0.739130,0.260870,1.346426,1,merged
30113,1000762, 3, 43, 24,0.641791,0.358209,1.988217,1,merged
30114,1000049, 1,33766,21834,0.607302,0.392698,0.607302,1,merged
30114,1000108, 2,  1,  3,0.250000,0.750000,0.857302,-1,merged
30114,1000108, 3,  1,  4,0.200000,0.800000,1.057302,-1,merged
30123,1000049, 1,33787,21841,0.607374,0.392626,0.607374,1,merged
30123,1000129, 2, 45,  8,0.849057,0.150943,1.456431,-1,merged
30123,1000049, 3,33788,21841,0.607381,0.392619,2.063812,1,merged
30125,1000049, 1,33790,21842,0.607384,0.392616,0.607384,1,merged
30125,1000049, 2,33790,21843,0.607373,0.392627,1.214758,1,merged
30125,1000049, 3,33791,21843,0.607380,0.392620,1.822138,1,merged
30158,1000049, 1,33826,21854,0.607507,0.392493,0.607507,1,merged
30158,1000128, 2,138, 41,0.770950,0.229050,1.378457,-1,merged
30158,1000049, 3,33827,21854,0.607514,0.392486,1.985971,1,merged
30166,1000049, 1,33842,21861,0.607544,0.392456,0.607544,1,merged
30166,1000049, 2,33842,21862,0.607533,0.392467,1.215076,1,merged
30166,1000049, 3,33843,21862,0.607540,0.392460,1.822616,1,merged
30171,1000049, 1,33846,21876,0.607408,0.392592,0.607408,1,merged
30171,1000049, 2,33847,21876,0.607415,0.392585,1.214823,1,merged
30171,1000359, 3, 20,  7,0.740741,0.259259,1.955564,1,merged
30184,1000049, 1,33862,21889,0.607379,0.392621,0.607379,-1,abandoned
30184,1000049, 2,33862,21890,0.607368,0.392632,1.214748,1,abandoned
30184,1000063, 3,683, 80,0.895151,0.104849,2.109898,-1,abandoned
30192,1000049, 1,33871,21892,0.607410,0.392590,0.607410,-1,abandoned
30192,1000049, 2,33872,21892,0.607417,0.392583,1.214827,-1,abandoned
30192,1000528, 3, 16,  9,0.640000,0.360000,1.854827,-1,abandoned
30193,1000049, 1,33872,21893,0.607406,0.392594,0.607406,1,merged
30193,1000093, 2, 99, 28,0.779528,0.220472,1.386934,-1,merged
30193,1000049, 3,33873,21893,0.607413,0.392587,1.994347,1,merged
30204,1000049, 1,33879,21898,0.607401,0.392599,0.607401,1,merged
30204,1001032, 2,170, 53,0.762332,0.237668,1.369733,-1,merged
30204,1000049, 3,33880,21898,0.607408,0.392592,1.977141,1,merged
30207,1000049, 1,33882,21899,0.607411,0.392589,0.607411,1,merged
30207,1000049, 2,33883,21899,0.607418,0.392582,1.214829,1,merged
30207,1001001, 3, 10,  2,0.833333,0.166667,2.048163,1,merged
30211,1000049, 1,33888,21900,0.607442,0.392558,0.607442,1,merged
30211,1001237, 2,  3,  0,1.000000,0.000000,1.607442,1,merged
30211,1000844, 3, 15,  1,0.937500,0.062500,2.544942,1,merged
30241,1000049, 1,33918,21931,0.607316,0.392684,0.607316,1,abandoned
30241,1002054, 2,  2,  0,1.000000,0.000000,1.607316,1,abandoned
30241,1000049, 3,33919,21931,0.607323,0.392677,2.214639,1,abandoned
30242,1000049, 1,33920,21931,0.607330,0.392670,0.607330,1,abandoned
30242,1002054, 2,  3,  0,1.000000,0.000000,1.607330,1,abandoned
30242,1000049, 3,33921,21931,0.607337,0.392663,2.214667,1,abandoned
30251,1000049, 1,33932,21941,0.607306,0.392694,0.607306,1,merged
30251,1000183, 2, 31,  5,0.861111,0.138889,1.468417,1,merged
30251,1000049, 3,33933,21941,0.607313,0.392687,2.075730,1,merged
30273,1000049, 1,33956,21947,0.607409,0.392591,0.607409,1,merged
30273,1000049, 2,33957,21947,0.607416,0.392584,1.214826,1,merged
30273,1000049, 3,33958,21947,0.607423,0.392577,1.822249,1,merged
30284,1000049, 1,33968,21950,0.607461,0.392539,0.607461,1,merged
30284,1000565, 2, 38, 17,0.690909,0.309091,1.298370,1,merged
30284,1000750, 3,  3,  4,0.428571,0.571429,1.726941,1,merged
30305,1000049, 1,33989,21971,0.607380,0.392620,0.607380,1,merged
30305,1000049, 2,33990,21971,0.607387,0.392613,1.214768,1,merged
30305,1000009, 3, 78, 73,0.516556,0.483444,1.731324,-1,merged
30315,1000049, 1,33997,21978,0.607360,0.392640,0.607360,1,merged
30315,1000548, 2,131, 40,0.766082,0.233918,1.373442,-1,merged
30315,1000004, 3,773,146,0.841132,0.158868,2.214574,1,merged
30316,1000049, 1,33997,21979,0.607350,0.392650,0.607350,1,abandoned
30316,1001857, 2,  9,  3,0.750000,0.250000,1.357350,1,abandoned
30316,1000681, 3, 88, 28,0.758621,0.241379,2.115970,1,abandoned
30338,1000049, 1,34034,21999,0.607392,0.392608,0.607392,-1,merged
30338,1000011, 2, 76,  7,0.915663,0.084337,1.523055,1,merged
30338,1000049, 3,34034,22000,0.607381,0.392619,2.130436,-1,merged
30366,1000049, 1,34060,22013,0.607422,0.392578,0.607422,1,abandoned
30366,1000359, 2, 20,  9,0.689655,0.310345,1.297078,1,abandoned
30366,1000049, 3,34060,22014,0.607412,0.392588,1.904489,1,abandoned
30369,1000049, 1,34062,22015,0.607415,0.392585,0.607415,1,abandoned
30369,1000312, 2, 61,  5,0.924242,0.075758,1.531657,-1,abandoned
30369,1001871, 3,  2,  0,1.000000,0.000000,2.531657,-1,abandoned
30371,1000049, 1,34064,22016,0.607418,0.392582,0.607418,-1,abandoned
30371,1000540, 2,  2,  1,0.666667,0.333333,1.274085,-1,abandoned
30371,1000540, 3,  3,  1,0.750000,0.250000,2.024085,-1,abandoned
30376,1000049, 1,34069,22025,0.607356,0.392644,0.607356,1,merged
30376,1000534, 2, 71, 30,0.702970,0.297030,1.310326,-1,merged
30376,1000049, 3,34070,22025,0.607363,0.392637,1.917688,1,merged
30394,1000049, 1,34087,22032,0.607406,0.392594,0.607406,1,abandoned
30394,1002054, 2,  5,  1,0.833333,0.166667,1.440739,1,abandoned
30394,1000049, 3,34088,22032,0.607413,0.392587,2.048152,1,abandoned
30395,1000049, 1,34089,22032,0.607420,0.392580,0.607420,1,abandoned
30395,1002054, 2,  6,  1,0.857143,0.142857,1.464563,1,abandoned
30395,1000049, 3,34090,22032,0.607427,0.392573,2.071989,1,abandoned
30396,1000049, 1,34091,22032,0.607434,0.392566,0.607434,1,abandoned
30396,1002054, 2,  7,  1,0.875000,0.125000,1.482434,1,abandoned
30396,1000049, 3,34092,22032,0.607441,0.392559,2.089874,1,abandoned
30397,1000049, 1,34093,22032,0.607448,0.392552,0.607448,1,abandoned
30397,1002054, 2,  8,  1,0.888889,0.111111,1.496337,1,abandoned
30397,1000049, 3,34094,22032,0.607455,0.392545,2.103791,1,abandoned
30398,1000049, 1,34094,22033,0.607444,0.392556,0.607444,1,merged
30398,1000049, 2,34094,22034,0.607433,0.392567,1.214877,1,merged
30398,1000049, 3,34095,22034,0.607440,0.392560,1.822317,1,merged
30427,1000049, 1,34128,22083,0.607141,0.392859,0.607141,1,merged
30427,1000049, 2,34128,22084,0.607130,0.392870,1.214271,1,merged
30427,1000049, 3,34129,22084,0.607137,0.392863,1.821408,1,merged
30438,1000049, 1,34142,22090,0.607163,0.392837,0.607163,1,merged
30438,1000049, 2,34143,22090,0.607170,0.392830,1.214333,1,merged
30438,1000049, 3,34144,22090,0.607177,0.392823,1.821511,1,merged
30446,1000049, 1,34151,22094,0.607183,0.392817,0.607183,1,abandoned
30446,1002054, 2,  9,  1,0.900000,0.100000,1.507183,1,abandoned
30446,1000049, 3,34152,22094,0.607190,0.392810,2.114373,1,abandoned
30447,1000049, 1,34152,22095,0.607179,0.392821,0.607179,1,merged
30447,1000049, 2,34152,22096,0.607168,0.392832,1.214347,1,merged
30447,1000049, 3,34153,22096,0.607175,0.392825,1.821523,1,merged
30448,1000049, 1,34153,22097,0.607164,0.392836,0.607164,1,merged
30448,1000049, 2,34153,22098,0.607154,0.392846,1.214318,1,merged
30448,1000049, 3,34154,22098,0.607161,0.392839,1.821479,1,merged
30456,1000049, 1,34163,22101,0.607191,0.392809,0.607191,1,merged
30456,1000049, 2,34164,22101,0.607198,0.392802,1.214389,1,merged
30456,1001953, 3,  5,  7,0.416667,0.583333,1.631056,1,merged
30460,1000063, 1,692, 81,0.895213,0.104787,0.895213,-1,abandoned
30460,1000063, 2,693, 81,0.895349,0.104651,1.790562,-1,abandoned
30460,1000063, 3,694, 81,0.895484,0.104516,2.686046,-1,abandoned
30466,1000049, 1,34173,22103,0.607239,0.392761,0.607239,1,merged
30466,1000762, 2, 45, 25,0.642857,0.357143,1.250096,1,merged
30466,1000661, 3,174, 62,0.737288,0.262712,1.987385,1,merged
30470,1000049, 1,34176,22108,0.607206,0.392794,0.607206,1,merged
30470,1000049, 2,34176,22109,0.607196,0.392804,1.214402,1,merged
30470,1000049, 3,34177,22109,0.607203,0.392797,1.821604,1,merged
30477,1000049, 1,34187,22110,0.607261,0.392739,0.607261,1,merged
30477,1000334, 2, 63, 28,0.692308,0.307692,1.299569,1,merged
30477,1000049, 3,34188,22110,0.607268,0.392732,1.906838,1,merged
30484,1000049, 1,34193,22119,0.607206,0.392794,0.607206,1,merged
30484,1000063, 2,696, 81,0.895753,0.104247,1.502959,1,merged
30484,1000120, 3,126, 32,0.797468,0.202532,2.300428,1,merged
30492,1000049, 1,34202,22122,0.607237,0.392763,0.607237,1,merged
30492,1000063, 2,697, 83,0.893590,0.106410,1.500826,-1,merged
30492,1000049, 3,34203,22122,0.607244,0.392756,2.108070,1,merged
30496,1000049, 1,34206,22123,0.607254,0.392746,0.607254,1,merged
30496,1000063, 2,698, 83,0.893726,0.106274,1.500980,-1,merged
30496,1000049, 3,34207,22123,0.607261,0.392739,2.108241,1,merged
30497,1000049, 1,34207,22124,0.607250,0.392750,0.607250,1,merged
30497,1000063, 2,699, 83,0.893862,0.106138,1.501112,-1,merged
30497,1000049, 3,34208,22124,0.607257,0.392743,2.108369,1,merged
30498,1000049, 1,34209,22124,0.607264,0.392736,0.607264,1,merged
30498,1000049, 2,34210,22124,0.607271,0.392729,1.214535,1,merged
30498,1000014, 3,351,121,0.743644,0.256356,1.958179,1,merged
30500,1000049, 1,34212,22124,0.607285,0.392715,0.607285,1,merged
30500,1000049, 2,34213,22124,0.607292,0.392708,1.214577,1,merged
30500,1000014, 3,352,121,0.744186,0.255814,1.958763,1,merged
30506,1000049, 1,34217,22127,0.607287,0.392713,0.607287,1,merged
30506,1000049, 2,34217,22128,0.607277,0.392723,1.214564,1,merged
30506,1000049, 3,34218,22128,0.607284,0.392716,1.821848,1,merged
30523,1000049, 1,34241,22140,0.607315,0.392685,0.607315,1,merged
30523,1000049, 2,34241,22141,0.607304,0.392696,1.214618,1,merged
30523,1000049, 3,34242,22141,0.607311,0.392689,1.821929,1,merged
30544,1000049, 1,34271,22160,0.607308,0.392692,0.607308,1,merged
30544,1000049, 2,34271,22161,0.607297,0.392703,1.214605,1,merged
30544,1000338, 3, 63, 35,0.642857,0.357143,1.857462,-1,merged
30560,1000049, 1,34287,22173,0.607279,0.392721,0.607279,1,merged
30560,1000004, 2,786,150,0.839744,0.160256,1.447023,1,merged
30560,1000856, 3,110, 41,0.728477,0.271523,2.175500,1,merged
30563,1000049, 1,34290,22175,0.607279,0.392721,0.607279,1,merged
30563,1000049, 2,34291,22175,0.607286,0.392714,1.214565,1,merged
30563,1000049, 3,34292,22175,0.607293,0.392707,1.821857,1,merged
30564,1000049, 1,34293,22175,0.607300,0.392700,0.607300,1,merged
30564,1000049, 2,34294,22175,0.607307,0.392693,1.214606,1,merged
30564,1000049, 3,34295,22175,0.607314,0.392686,1.821920,1,merged
30567,1000049, 1,34303,22175,0.607369,0.392631,0.607369,1,merged
30567,1000049, 2,34304,22175,0.607376,0.392624,1.214745,1,merged
30567,1000049, 3,34305,22175,0.607383,0.392617,1.822129,1,merged
30572,1000049, 1,34318,22181,0.607409,0.392591,0.607409,1,merged
30572,1000534, 2, 72, 30,0.705882,0.294118,1.313291,1,merged
30572,1000153, 3,101, 26,0.795276,0.204724,2.108567,1,merged
30596,1000049, 1,34342,22199,0.607382,0.392618,0.607382,1,merged
30596,1000049, 2,34342,22200,0.607372,0.392628,1.214754,1,merged
30596,1000049, 3,34343,22200,0.607378,0.392622,1.822132,1,merged
30613,1000049, 1,34372,22221,0.607354,0.392646,0.607354,1,merged
30613,1000097, 2, 67, 35,0.656863,0.343137,1.264217,1,merged
30613,1000136, 3, 15,  9,0.625000,0.375000,1.889217,-1,merged
30639,1000049, 1,34397,22230,0.607431,0.392569,0.607431,1,merged
30639,1000049, 2,34398,22230,0.607438,0.392562,1.214869,1,merged
30639,1000762, 3, 46, 25,0.647887,0.352113,1.862756,1,merged
30664,1000049, 1,34423,22256,0.607333,0.392667,0.607333,1,abandoned
30664,1000049, 2,34423,22257,0.607322,0.392678,1.214654,1,abandoned
30664,1000312, 3, 64,  6,0.914286,0.085714,2.128940,-1,abandoned
30671,1000049, 1,34430,22267,0.607263,0.392737,0.607263,1,merged
30671,1000185, 2, 52, 43,0.547368,0.452632,1.154632,1,merged
30671,1000049, 3,34431,22267,0.607270,0.392730,1.761902,1,merged
30687,1000049, 1,34452,22272,0.607362,0.392638,0.607362,1,abandoned
30687,1000869, 2, 73, 22,0.768421,0.231579,1.375783,1,abandoned
30687,1000131, 3, 24,  8,0.750000,0.250000,2.125783,-1,abandoned
30691,1000049, 1,34455,22273,0.607372,0.392628,0.607372,1,merged
30691,1000049, 2,34456,22273,0.607379,0.392621,1.214751,1,merged
30691,1000681, 3, 90, 28,0.762712,0.237288,1.977463,1,merged
30701,1000049, 1,34466,22273,0.607448,0.392552,0.607448,1,merged
30701,1000005, 2, 18, 12,0.600000,0.400000,1.207448,-1,merged
30701,1000049, 3,34467,22273,0.607455,0.392545,1.814903,1,merged
30706,1000049, 1,34469,22285,0.607340,0.392660,0.607340,1,merged
30706,1000534, 2, 73, 31,0.701923,0.298077,1.309264,1,merged
30706,1000049, 3,34470,22285,0.607347,0.392653,1.916611,1,merged
30719,1000049, 1,34481,22299,0.607274,0.392726,0.607274,-1,merged
30719,1000331, 2, 45, 15,0.750000,0.250000,1.357274,1,merged
30719,1000869, 3, 74, 22,0.770833,0.229167,2.128107,1,merged
30720,1000049, 1,34482,22299,0.607281,0.392719,0.607281,1,merged
30720,1000312, 2, 67,  6,0.917808,0.082192,1.525089,1,merged
30720,1000503, 3, 37,  9,0.804348,0.195652,2.329437,1,merged
30722,1000049, 1,34483,22300,0.607277,0.392723,0.607277,-1,merged
30722,1000312, 2, 69,  6,0.920000,0.080000,1.527277,1,merged
30722,1000592, 3, 83, 38,0.685950,0.314050,2.213227,1,merged
30730,1000049, 1,34490,22303,0.607293,0.392707,0.607293,1,merged
30730,1000049, 2,34490,22304,0.607282,0.392718,1.214576,1,merged
30730,1000049, 3,34491,22304,0.607289,0.392711,1.821865,1,merged
30734,1000049, 1,34493,22306,0.607282,0.392718,0.607282,1,merged
30734,1000049, 2,34494,22306,0.607289,0.392711,1.214571,1,merged
30734,1000049, 3,34495,22306,0.607296,0.392704,1.821866,1,merged
30736,1000049, 1,34496,22307,0.607292,0.392708,0.607292,1,merged
30736,1000049, 2,34496,22308,0.607281,0.392719,1.214573,1,merged
30736,1000049, 3,34497,22308,0.607288,0.392712,1.821861,1,merged
30745,1000049, 1,34506,22308,0.607350,0.392650,0.607350,-1,merged
30745,1000049, 2,34507,22308,0.607357,0.392643,1.214708,1,merged
30745,1000049, 3,34508,22308,0.607364,0.392636,1.822072,1,merged
30747,1000049, 1,34508,22310,0.607343,0.392657,0.607343,1,merged
30747,1000049, 2,34508,22311,0.607332,0.392668,1.214675,1,merged
30747,1000049, 3,34509,22311,0.607339,0.392661,1.822014,1,merged
30751,1000049, 1,34512,22314,0.607328,0.392672,0.607328,1,merged
30751,1000049, 2,34513,22314,0.607335,0.392665,1.214662,1,merged
30751,1000014, 3,356,121,0.746331,0.253669,1.960993,1,merged
30780,1000049, 1,34541,22324,0.607421,0.392579,0.607421,1,merged
30780,1000049, 2,34541,22325,0.607410,0.392590,1.214831,1,merged
30780,1000049, 3,34542,22325,0.607417,0.392583,1.822249,1,merged
30782,1000049, 1,34543,22326,0.607414,0.392586,0.607414,1,merged
30782,1000049, 2,34544,22326,0.607420,0.392580,1.214834,1,merged
30782,1000661, 3,177, 62,0.740586,0.259414,1.955420,1,merged
30791,1000049, 1,34555,22330,0.607454,0.392546,0.607454,1,merged
30791,1000328, 2,166, 80,0.674797,0.325203,1.282250,-1,merged
30791,1000049, 3,34556,22330,0.607461,0.392539,1.889711,1,merged
30793,1000049, 1,34557,22331,0.607457,0.392543,0.607457,1,merged
30793,1000328, 2,166, 81,0.672065,0.327935,1.279522,1,merged
30793,1000049, 3,34558,22331,0.607464,0.392536,1.886985,1,merged
30798,1000049, 1,34564,22342,0.607388,0.392612,0.607388,1,merged
30798,1000329, 2,689,213,0.763858,0.236142,1.371246,1,merged
30798,1000049, 3,34565,22342,0.607395,0.392605,1.978640,1,merged
30809,1000049, 1,34574,22356,0.607307,0.392693,0.607307,-1,abandoned
30809,1000049, 2,34574,22357,0.607297,0.392703,1.214604,1,abandoned
30809,1000329, 3,690,213,0.764120,0.235880,1.978723,-1,abandoned
30813,1000049, 1,34577,22358,0.607307,0.392693,0.607307,1,merged
30813,1000049, 2,34578,22358,0.607313,0.392687,1.214620,1,merged
30813,1000049, 3,34579,22358,0.607320,0.392680,1.821940,1,merged
30814,1000049, 1,34579,22359,0.607310,0.392690,0.607310,1,merged
30814,1000049, 2,34579,22360,0.607299,0.392701,1.214609,1,merged
30814,1000049, 3,34580,22360,0.607306,0.392694,1.821915,1,merged
30816,1000049, 1,34582,22360,0.607320,0.392680,0.607320,1,merged
30816,1000132, 2, 18,  6,0.750000,0.250000,1.357320,1,merged
30816,1000052, 3,  5,  1,0.833333,0.166667,2.190653,1,merged
30818,1000049, 1,34583,22362,0.607305,0.392695,0.607305,1,merged
30818,1000129, 2, 48,  9,0.842105,0.157895,1.449411,-1,merged
30818,1000049, 3,34584,22362,0.607312,0.392688,2.056723,1,merged
30830,1000049, 1,34598,22375,0.607270,0.392730,0.607270,1,merged
30830,1000762, 2, 48, 27,0.640000,0.360000,1.247270,1,merged
30830,1000049, 3,34599,22375,0.607277,0.392723,1.854547,1,merged
30833,1000049, 1,34601,22376,0.607280,0.392720,0.607280,1,merged
30833,1000049, 2,34602,22376,0.607287,0.392713,1.214567,1,merged
30833,1000762, 3, 49, 27,0.644737,0.355263,1.859304,1,merged
30838,1000049, 1,34607,22377,0.607311,0.392689,0.607311,1,merged
30838,1002051, 2,  3,  2,0.600000,0.400000,1.207311,1,merged
30838,1001966, 3,  5,  0,1.000000,0.000000,2.207311,1,merged
30841,1000049, 1,34610,22377,0.607331,0.392669,0.607331,-1,merged
30841,1000049, 2,34611,22377,0.607338,0.392662,1.214670,-1,merged
30841,1000049, 3,34612,22377,0.607345,0.392655,1.822015,1,merged
30854,1000049, 1,34624,22378,0.607417,0.392583,0.607417,1,merged
30854,1000124, 2, 69, 15,0.821429,0.178571,1.428846,-1,merged
30854,1000049, 3,34625,22378,0.607424,0.392576,2.036270,1,merged
30866,1000049, 1,34639,22386,0.607435,0.392565,0.607435,1,merged
30866,1000869, 2, 82, 23,0.780952,0.219048,1.388388,-1,merged
30866,1000091, 3,105, 47,0.690789,0.309211,2.079177,-1,merged
30870,1000049, 1,34642,22387,0.607445,0.392555,0.607445,1,abandoned
30870,1000127, 2,223, 64,0.777003,0.222997,1.384449,-1,abandoned
30870,1000338, 3, 64, 35,0.646465,0.353535,2.030913,-1,abandoned
30872,1000049, 1,34644,22387,0.607459,0.392541,0.607459,1,abandoned
30872,1000004, 2,800,153,0.839454,0.160546,1.446913,1,abandoned
30872,1001697, 3,  2,  0,1.000000,0.000000,2.446913,-1,abandoned
30887,1000091, 1,105, 48,0.686275,0.313725,0.686275,1,abandoned
30887,1000049, 2,34661,22400,0.607438,0.392562,1.293712,1,abandoned
30887,1000185, 3, 53, 43,0.552083,0.447917,1.845795,1,abandoned
30904,1000049, 1,34690,22419,0.607435,0.392565,0.607435,1,merged
30904,1000049, 2,34690,22420,0.607424,0.392576,1.214859,1,merged
30904,1000049, 3,34691,22420,0.607431,0.392569,1.822290,1,merged
30912,1000049, 1,34700,22427,0.607419,0.392581,0.607419,1,merged
30912,1000049, 2,34701,22427,0.607425,0.392575,1.214844,1,merged
30912,1000762, 3, 50, 27,0.649351,0.350649,1.864195,1,merged
30914,1000049, 1,34702,22428,0.607422,0.392578,0.607422,1,merged
30914,1000329, 2,692,213,0.764641,0.235359,1.372063,-1,merged
30914,1000049, 3,34703,22428,0.607429,0.392571,1.979491,1,merged
30931,1000049, 1,34722,22445,0.607378,0.392622,0.607378,1,merged
30931,1000049, 2,34722,22446,0.607368,0.392632,1.214746,1,merged
30931,1000049, 3,34723,22446,0.607375,0.392625,1.822121,1,merged
30932,1000049, 1,34724,22446,0.607381,0.392619,0.607381,1,merged
30932,1000063, 2,711, 87,0.890977,0.109023,1.498359,-1,merged
30932,1000049, 3,34725,22446,0.607388,0.392612,2.105747,1,merged
30933,1000049, 1,34726,22446,0.607395,0.392605,0.607395,1,merged
30933,1000120, 2,129, 32,0.801242,0.198758,1.408637,1,merged
30933,1000329, 3,692,214,0.763797,0.236203,2.172434,-1,merged
30944,1000049, 1,34737,22465,0.607269,0.392731,0.607269,1,merged
30944,1000049, 2,34737,22466,0.607258,0.392742,1.214527,1,merged
30944,1000049, 3,34738,22466,0.607265,0.392735,1.821793,1,merged
30951,1000049, 1,34744,22471,0.607253,0.392747,0.607253,1,merged
30951,1000049, 2,34745,22471,0.607260,0.392740,1.214514,1,merged
30951,1000183, 3, 34,  6,0.850000,0.150000,2.064514,1,merged
30952,1000049, 1,34746,22471,0.607267,0.392733,0.607267,-1,merged
30952,1000049, 2,34746,22472,0.607256,0.392744,1.214524,-1,merged
30952,1000064, 3, 68, 39,0.635514,0.364486,1.850038,1,merged
30968,1000049, 1,34767,22483,0.607284,0.392716,0.607284,1,merged
30968,1000049, 2,34767,22484,0.607273,0.392727,1.214557,1,merged
30968,1000049, 3,34768,22484,0.607280,0.392720,1.821837,1,merged
30976,1000049, 1,34773,22491,0.607240,0.392760,0.607240,1,merged
30976,1000049, 2,34773,22492,0.607230,0.392770,1.214470,1,merged
30976,1000049, 3,34774,22492,0.607236,0.392764,1.821706,1,merged
30983,1000049, 1,34780,22509,0.607097,0.392903,0.607097,1,merged
30983,1000128, 2,141, 48,0.746032,0.253968,1.353129,-1,merged
30983,1000049, 3,34781,22509,0.607104,0.392896,1.960233,1,merged
30987,1000049, 1,34784,22513,0.607082,0.392918,0.607082,1,merged
30987,1000049, 2,34785,22513,0.607089,0.392911,1.214172,1,merged
30987,1000334, 3, 65, 30,0.684211,0.315789,1.898382,1,merged
31007,1000049, 1,34803,22530,0.607033,0.392967,0.607033,1,merged
31007,1000327, 2,303, 91,0.769036,0.230964,1.376068,1,merged
31007,1000049, 3,34804,22530,0.607039,0.392961,1.983108,1,merged
31012,1000049, 1,34808,22535,0.607014,0.392986,0.607014,1,merged
31012,1000681, 2, 94, 33,0.740157,0.259843,1.347171,1,merged
31012,1000049, 3,34809,22535,0.607021,0.392979,1.954192,1,merged
31021,1000127, 1,231, 66,0.777778,0.222222,0.777778,1,abandoned
31021,1000049, 2,34816,22539,0.607026,0.392974,1.384804,1,abandoned
31021,1000338, 3, 66, 35,0.653465,0.346535,2.038270,-1,abandoned
31023,1000049, 1,34817,22540,0.607023,0.392977,0.607023,1,merged
31023,1000063, 2,712, 88,0.890000,0.110000,1.497023,-1,merged
31023,1000049, 3,34818,22540,0.607030,0.392970,2.104052,1,merged
31027,1000049, 1,34821,22541,0.607040,0.392960,0.607040,1,merged
31027,1000049, 2,34822,22541,0.607046,0.392954,1.214086,1,merged
31027,1000312, 3, 94, 11,0.895238,0.104762,2.109324,1,merged
31032,1000049, 1,34827,22543,0.607059,0.392941,0.607059,-1,merged
31032,1000049, 2,34828,22543,0.607066,0.392934,1.214126,-1,merged
31032,1000049, 3,34829,22543,0.607073,0.392927,1.821199,1,merged
31053,1000049, 1,34851,22555,0.607097,0.392903,0.607097,1,merged
31053,1000063, 2,713, 88,0.890137,0.109863,1.497234,-1,merged
31053,1000049, 3,34852,22555,0.607104,0.392896,2.104338,1,merged
31056,1000049, 1,34854,22557,0.607096,0.392904,0.607096,1,merged
31056,1000049, 2,34854,22558,0.607086,0.392914,1.214182,1,merged
31056,1000049, 3,34855,22558,0.607092,0.392908,1.821274,1,merged
31058,1000049, 1,34857,22560,0.607085,0.392915,0.607085,1,merged
31058,1000312, 2, 95, 11,0.896226,0.103774,1.503311,-1,merged
31058,1000049, 3,34858,22560,0.607092,0.392908,2.110403,1,merged
31062,1000049, 1,34864,22584,0.606879,0.393121,0.606879,-1,merged
